113601783028 0 12 0 0
113604949643 0 12 0 0
113609177195 0 12 0 0
113614168236 0 12 0 0
113617021049 0 12 0 0
113621614695 0 12 0 0
113624969591 0 12 0 0
113629043497 0 12 0 0
113633960007 0 12 0 0
113636948028 0 12 0 0
113641373861 0 12 0 0
113644949174 0 12 0 0
113648938028 0 12 0 0
113653829486 0 12 0 0
113656984643 0 12 0 0
113661279903 0 12 0 0
113665003184 0 12 0 0
113668984174 0 12 0 0
113673708966 0 12 0 0
113676975059 0 12 0 0
113681083861 0 12 0 0
113686084278 0 12 0 0
113689001309 0 12 0 0
113693505268 0 12 0 0
113696979591 0 12 0 0
113700928028 0 12 0 0
113705911570 0 12 0 0
113708988393 0 12 0 0
113713295788 0 12 0 0
113716947455 0 12 0 0
113721153913 0 12 0 0
113725776986 0 12 0 0
113728921257 0 12 0 0
113733185476 0 12 0 0
113738170059 0 12 0 0
113740992143 0 12 0 0
113745577195 0 12 0 0
113748953809 0 12 0 0
113753072143 0 12 0 0
113758054903 0 12 0 0
113761026309 0 12 0 0
113765372872 0 12 0 0
113768995788 0 12 0 0
113773015320 0 12 0 0
113777773913 0 12 0 0
113780994695 0 12 0 0
113785193966 0 12 0 0
113788971466 0 12 0 0
113793007351 0 12 0 0
113797683705 0 12 0 0
113801002351 0 12 0 0
113805037455 0 12 0 0
113810035268 0 12 0 0
113813010580 0 12 0 0
113817441205 0 12 0 0
113821058184 0 12 0 0
113824924486 0 12 0 0
113829820216 0 12 0 0
113833043341 0 12 0 0
113837353393 0 12 0 0
113842207663 0 12 0 0
113845033653 0 12 0 0
113849702403 0 12 0 0
113852962299 0 12 0 0
113857096986 0 12 0 0
113862078497 0 12 0 0
113865030320 0 12 0 0
113869532299 0 12 0 0
113873085893 0 12 0 0
113877082559 0 12 0 0
113881878497 0 12 0 0
113885028236 0 12 0 0
113889384903 0 12 0 0
113892972455 0 12 0 0
113896930528 0 12 0 0
113901797872 0 12 0 0
113905010736 0 12 0 0
113909150424 0 12 0 0
113914180945 0 12 0 0
113916996726 0 12 0 0
113921575163 0 12 0 0
113924923757 0 12 0 0
113929024643 0 12 0 0
113933969643 0 12 0 0
113936987299 0 12 0 0
113941449434 0 12 0 0
113945131257 0 12 0 0
113948992351 0 12 0 0
113953853288 0 12 0 0
113956932976 0 12 0 0
113961285997 0 12 0 0
113966200372 0 12 0 0
113969020528 0 12 0 0
113973732143 0 12 0 0
113976955580 0 12 0 0
113981137403 0 12 0 0
113986046934 0 12 0 0
113989023184 0 12 0 0
113993548132 0 12 0 0
113996944903 0 12 0 0
114001136309 0 12 0 0
114005985893 0 12 0 0
114009051518 0 12 0 0
114013326934 0 12 0 0
114016923809 0 12 0 0
114020973080 0 12 0 0
114025731361 0 12 0 0
114028949747 0 12 0 0
114033157195 0 12 0 0
114038098497 0 12 0 0
114041006205 0 12 0 0
114045753549 0 12 0 0
114048908861 0 12 0 0
114053062768 0 12 0 0
114058144174 0 12 0 0
114061017976 0 12 0 0
114065426049 0 12 0 0
114069032559 0 12 0 0
114072966570 0 12 0 0
114077825007 0 12 0 0
114081006778 0 12 0 0
114085306153 0 12 0 0
114090531205 0 12 0 0
114093000372 0 12 0 0
114097726986 0 12 0 0
114100967143 0 12 0 0
114105123809 0 12 0 0
114110200111 0 12 0 0
114112960580 0 12 0 0
114117517715 0 12 0 0
114120933445 0 12 0 0
114125096361 0 12 0 0
114129929955 0 12 0 0
114133010111 0 12 0 0
114137364955 0 12 0 0
114140989330 0 12 0 0
114145076205 0 12 0 0
114149783080 0 12 0 0
114152907715 0 12 0 0
114157207611 0 12 0 0
114162090007 0 12 0 0
114165052976 0 12 0 0
114169538392 0 12 0 0
114172934590 0 12 0 0
114176997611 0 12 0 0
114181944382 0 12 0 0
114185019590 0 12 0 0
114189364799 0 12 0 0
114192991622 0 12 0 0
114196937090 0 12 0 0
114201763809 0 12 0 0
114204988445 0 12 0 0
114209251517 0 12 0 0
114212910892 0 12 0 0
114216909226 0 12 0 0
114221574278 0 12 0 0
114224899695 0 12 0 0
114229070997 0 12 0 0
114234012976 0 12 0 0
114236965476 0 12 0 0
114241456778 0 12 0 0
114244919330 0 12 0 0
114249060528 0 12 0 0
114253877507 0 12 0 0
114257015267 0 12 0 0
114261345945 0 12 0 0
114264964486 0 12 0 0
114269122247 0 12 0 0
114273725684 0 12 0 0
114276945528 0 12 0 0
114281190111 0 12 0 0
114286111309 0 12 0 0
114289016309 0 12 0 0
114293571674 0 12 0 0
114296935267 0 12 0 0
114301058601 0 12 0 0
114305988809 0 12 0 0
114308929590 0 12 0 0
114313333705 0 12 0 0
114316887663 0 12 0 0
114320900267 0 12 0 0
114325721882 0 12 0 0
114328906309 0 12 0 0
114333154799 0 12 0 0
114336890580 0 12 0 0
114340898809 0 12 0 0
114345689799 0 12 0 0
114348904434 0 12 0 0
114352997924 0 12 0 0
114358076674 0 12 0 0
114360909434 0 12 0 0
114365393653 0 12 0 0
114368900892 0 12 0 0
114372911934 0 12 0 0
114377788340 0 12 0 0
114380905059 0 12 0 0
114385233861 0 12 0 0
114388902976 0 12 0 0
114393159069 0 12 0 0
114397650267 0 12 0 0
114400926517 0 12 0 0
114405037976 0 12 0 0
114410195736 0 12 0 0
114413000267 0 12 0 0
114417473132 0 12 0 0
114420900267 0 12 0 0
114425044538 0 12 0 0
114429890892 0 12 0 0
114432911778 0 12 0 0
114437323236 0 12 0 0
114440911882 0 12 0 0
114444927976 0 12 0 0
114449725997 0 12 0 0
114452905476 0 12 0 0
114457187976 0 12 0 0
114460920424 0 12 0 0
114464890372 0 12 0 0
114469580424 0 12 0 0
114472981674 0 12 0 0
114477025736 0 12 0 0
114481947507 0 12 0 0
114484937194 0 12 0 0
114489369538 0 12 0 0
114493015372 0 12 0 0
114496901569 0 12 0 0
114501822142 0 12 0 0
114504985944 0 12 0 0
114509242976 0 12 0 0
114514167924 0 12 0 0
114516906465 0 12 0 0
114521629434 0 12 0 0
114524881674 0 12 0 0
114529051778 0 12 0 0
114534078601 0 12 0 0
114537003497 0 12 0 0
114541520163 0 12 0 0
114544890267 0 12 0 0
114549030424 0 12 0 0
114553855632 0 12 0 0
114556900215 0 12 0 0
114561278184 0 12 0 0
114564890059 0 12 0 0
114568881153 0 12 0 0
114573718132 0 12 0 0
114576904017 0 12 0 0
114581233653 0 12 0 0
114586057038 0 12 0 0
114588896361 0 12 0 0
114593710215 0 12 0 0
114596915944 0 12 0 0
114601030684 0 12 0 0
114606101309 0 12 0 0
114609000424 0 12 0 0
114613348080 0 12 0 0
114617048184 0 12 0 0
114620897767 0 12 0 0
114625741413 0 12 0 0
114628894955 0 12 0 0
114633226205 0 12 0 0
114638200528 0 12 0 0
114640977299 0 12 0 0
114645643288 0 12 0 0
114649045528 0 12 0 0
114653090892 0 12 0 0
114658017142 0 12 0 0
114661090476 0 12 0 0
114665445892 0 12 0 0
114668930215 0 12 0 0
114672907767 0 12 0 0
114677906465 0 12 0 0
114680998184 0 12 0 0
114685264590 0 12 0 0
114688885944 0 12 0 0
114692909017 0 12 0 0
114697737090 0 12 0 0
114700894903 0 12 0 0
114705256205 0 12 0 0
114710081101 0 12 0 0
114712980424 0 12 0 0
114717633601 0 12 0 0
114720948705 0 12 0 0
114724921205 0 12 0 0
114730081413 0 12 0 0
114732938288 0 12 0 0
114737366569 0 12 0 0
114741057194 0 12 0 0
114744893913 0 12 0 0
114749749538 0 12 0 0
114752947351 0 12 0 0
114757197142 0 12 0 0
114762099799 0 12 0 0
114764888080 0 12 0 0
114769545632 0 12 0 0
114773044486 0 12 0 0
114777040007 0 12 0 0
114781945892 0 12 0 0
114785009017 0 12 0 0
114789373809 0 12 0 0
114792907246 0 12 0 0
114796994069 0 12 0 0
114801848392 0 12 0 0
114804936153 0 12 0 0
114809297923 0 12 0 0
114812932559 0 12 0 0
114817029278 0 12 0 0
114821668861 0 12 0 0
114824911934 0 12 0 0
114829122194 0 12 0 0
114834042038 0 12 0 0
114836938965 0 12 0 0
114841454226 0 12 0 0
114844871569 0 12 0 0
114848891621 0 12 0 0
114853893184 0 12 0 0
114856893028 0 12 0 0
114861318705 0 12 0 0
114864868444 0 12 0 0
114868866257 0 12 0 0
114873686778 0 12 0 0
114876855684 0 12 0 0
114881120944 0 12 0 0
114884860371 0 12 0 0
114888866986 0 12 0 0
114893551726 0 12 0 0
114896892351 0 12 0 0
114900969851 0 12 0 0
114905907871 0 12 0 0
114908883861 0 12 0 0
114913353080 0 12 0 0
114916862767 0 12 0 0
114920829642 0 12 0 0
114925751621 0 12 0 0
114928874017 0 12 0 0
114933193913 0 12 0 0
114936866778 0 12 0 0
114941014278 0 12 0 0
114945622246 0 12 0 0
114948848809 0 12 0 0
114953058861 0 12 0 0
114958105111 0 12 0 0
114960911257 0 12 0 0
114965532663 0 12 0 0
114968874226 0 12 0 0
114972911205 0 12 0 0
114977906101 0 12 0 0
114980972038 0 12 0 0
114985327663 0 12 0 0
114988984382 0 12 0 0
114992935736 0 12 0 0
114997712455 0 12 0 0
115000978444 0 12 0 0
115005186882 0 12 0 0
115010513080 0 12 0 0
115012937819 0 12 0 0
115017488080 0 12 0 0
115020872819 0 12 0 0
115024935684 0 12 0 0
115029933080 0 12 0 0
115032893340 0 12 0 0
115037316517 0 12 0 0
115040850840 0 12 0 0
115044860996 0 12 0 0
115049765163 0 12 0 0
115053054746 0 12 0 0
115057200840 0 12 0 0
115060900944 0 12 0 0
115064920736 0 12 0 0
115069604955 0 12 0 0
115073079903 0 12 0 0
115077052559 0 12 0 0
115082002975 0 12 0 0
115085065996 0 12 0 0
115089398653 0 12 0 0
115092945267 0 12 0 0
115096936205 0 12 0 0
115101888861 0 12 0 0
115104915267 0 12 0 0
115109275059 0 12 0 0
115112927403 0 12 0 0
115116856465 0 12 0 0
115121641934 0 12 0 0
115124870840 0 12 0 0
115129262923 0 12 0 0
115134022819 0 12 0 0
115136900215 0 12 0 0
115141661830 0 12 0 0
115144912194 0 12 0 0
115148940892 0 12 0 0
115154040840 0 12 0 0
115156888913 0 12 0 0
115161316413 0 12 0 0
115165039434 0 12 0 0
115168915111 0 12 0 0
115173757819 0 12 0 0
115176919642 0 12 0 0
115181165580 0 12 0 0
115186151361 0 12 0 0
115188890996 0 12 0 0
115193565163 0 12 0 0
115196974746 0 12 0 0
115201022350 0 12 0 0
115206040840 0 12 0 0
115209015267 0 12 0 0
115213375736 0 12 0 0
115216891205 0 12 0 0
115220831569 0 12 0 0
115225792819 0 12 0 0
115228924798 0 12 0 0
115233299017 0 12 0 0
115236913496 0 12 0 0
115240916882 0 12 0 0
115245661725 0 12 0 0
115248875527 0 12 0 0
115253265111 0 12 0 0
115258042142 0 12 0 0
115260900580 0 12 0 0
115265639798 0 12 0 0
115268919642 0 12 0 0
115272879798 0 12 0 0
115278091048 0 12 0 0
115280920996 0 12 0 0
115285351569 0 12 0 0
115288972611 0 12 0 0
115292915527 0 12 0 0
115297742559 0 12 0 0
115300880475 0 12 0 0
115305160163 0 12 0 0
115310540684 0 12 0 0
115312977142 0 12 0 0
115317527455 0 12 0 0
115320995944 0 12 0 0
115325026830 0 12 0 0
115329976361 0 12 0 0
115333015632 0 12 0 0
115337387559 0 12 0 0
115340910215 0 12 0 0
115345003236 0 12 0 0
115349788496 0 12 0 0
115352887611 0 12 0 0
115357251361 0 12 0 0
115360908027 0 12 0 0
115365017298 0 12 0 0
115369597507 0 12 0 0
115372917975 0 12 0 0
115377110111 0 12 0 0
115382037142 0 12 0 0
115384941205 0 12 0 0
115389445892 0 12 0 0
115392923965 0 12 0 0
115396925059 0 12 0 0
115401857975 0 12 0 0
115404969694 0 12 0 0
115409320007 0 12 0 0
115412879538 0 12 0 0
115416906777 0 12 0 0
115421685632 0 12 0 0
115424935527 0 12 0 0
115429098027 0 12 0 0
115432872298 0 12 0 0
115436869486 0 12 0 0
115441661205 0 12 0 0
115444884434 0 12 0 0
115448990684 0 12 0 0
115454100892 0 12 0 0
115456892923 0 12 0 0
115461372923 0 12 0 0
115464905111 0 12 0 0
115468903809 0 12 0 0
115473738965 0 12 0 0
115476965475 0 12 0 0
115481169277 0 12 0 0
115484879434 0 12 0 0
115488900684 0 12 0 0
115493643913 0 12 0 0
115496862819 0 12 0 0
115501040527 0 12 0 0
115506023496 0 12 0 0
115508918913 0 12 0 0
115513502298 0 12 0 0
115516909225 0 12 0 0
115521010892 0 12 0 0
115525830267 0 12 0 0
115528884017 0 12 0 0
115533255579 0 12 0 0
115536845059 0 12 0 0
115540851986 0 12 0 0
115545723184 0 12 0 0
115548912923 0 12 0 0
115553166621 0 12 0 0
115558081204 0 12 0 0
115560856361 0 12 0 0
115565548496 0 12 0 0
115568910475 0 12 0 0
115572990788 0 12 0 0
115577879017 0 12 0 0
115580923809 0 12 0 0
115585339434 0 12 0 0
115588964329 0 12 0 0
115592848965 0 12 0 0
115597739798 0 12 0 0
115600895111 0 12 0 0
115605224694 0 12 0 0
115610104694 0 12 0 0
115612932090 0 12 0 0
115617636725 0 12 0 0
115620916569 0 12 0 0
115625082507 0 12 0 0
115629974850 0 12 0 0
115632937142 0 12 0 0
115637403132 0 12 0 0
115640891986 0 12 0 0
115645006621 0 12 0 0
115649854798 0 12 0 0
115652951934 0 12 0 0
115657267090 0 12 0 0
115660929954 0 12 0 0
115665012663 0 12 0 0
115669697142 0 12 0 0
115672914902 0 12 0 0
115677052819 0 12 0 0
115682011152 0 12 0 0
115684960631 0 12 0 0
115689467506 0 12 0 0
115692881777 0 12 0 0
115696935059 0 12 0 0
115701869173 0 12 0 0
115704868079 0 12 0 0
115709321881 0 12 0 0
115712890371 0 12 0 0
115716901986 0 12 0 0
115721708809 0 12 0 0
115724853913 0 12 0 0
115729173913 0 12 0 0
115732926413 0 12 0 0
115736919069 0 12 0 0
115741566413 0 12 0 0
115744821934 0 12 0 0
115748986621 0 12 0 0
115753952819 0 12 0 0
115756900475 0 12 0 0
115761347038 0 12 0 0
115764948027 0 12 0 0
115768855579 0 12 0 0
115773856621 0 12 0 0
115776922715 0 12 0 0
115781264434 0 12 0 0
115784802767 0 12 0 0
115788898861 0 12 0 0
115793675527 0 12 0 0
115796858236 0 12 0 0
115801073131 0 12 0 0
115805989381 0 12 0 0
115808899329 0 12 0 0
115813500215 0 12 0 0
115816824954 0 12 0 0
115820943392 0 12 0 0
115825922298 0 12 0 0
115828894173 0 12 0 0
115833291934 0 12 0 0
115836873027 0 12 0 0
115840866725 0 12 0 0
115845691673 0 12 0 0
115848893236 0 12 0 0
115853100319 0 12 0 0
115856818704 0 12 0 0
115860845267 0 12 0 0
115865546621 0 12 0 0
115868816152 0 12 0 0
115872993965 0 12 0 0
115877937402 0 12 0 0
115880909434 0 12 0 0
115885372142 0 12 0 0
115888834798 0 12 0 0
115892831048 0 12 0 0
115897758548 0 12 0 0
115900936413 0 12 0 0
115905215267 0 12 0 0
115910448756 0 12 0 0
115912912611 0 12 0 0
115917557350 0 12 0 0
115920811569 0 12 0 0
115925114433 0 12 0 0
115930031881 0 12 0 0
115932858236 0 12 0 0
115937440058 0 12 0 0
115940839486 0 12 0 0
115944877506 0 12 0 0
115949853652 0 12 0 0
115952857090 0 12 0 0
115957282298 0 12 0 0
115960845006 0 12 0 0
115964959329 0 12 0 0
115969718496 0 12 0 0
115972914225 0 12 0 0
115977110579 0 12 0 0
115980826152 0 12 0 0
115984949486 0 12 0 0
115989532298 0 12 0 0
115992842194 0 12 0 0
115997105163 0 12 0 0
116001877246 0 12 0 0
116004856048 0 12 0 0
116009438131 0 12 0 0
116012829433 0 12 0 0
116016810006 0 12 0 0
116021704225 0 12 0 0
116024837454 0 12 0 0
116029163444 0 12 0 0
116032848704 0 12 0 0
116036801725 0 12 0 0
116041543027 0 12 0 0
116044798444 0 12 0 0
116048989121 0 12 0 0
116053976569 0 12 0 0
116056903600 0 12 0 0
116061400215 0 12 0 0
116064806308 0 12 0 0
116068861673 0 12 0 0
116073865215 0 12 0 0
116076816673 0 12 0 0
116081222350 0 12 0 0
116084803548 0 12 0 0
116088814173 0 12 0 0
116093636152 0 12 0 0
116096900163 0 12 0 0
116101098236 0 12 0 0
116104833861 0 12 0 0
116108894277 0 12 0 0
116113548444 0 12 0 0
116116823392 0 12 0 0
116120903652 0 12 0 0
116125853704 0 12 0 0
116128857663 0 12 0 0
116133311100 0 12 0 0
116136789433 0 12 0 0
116140815840 0 12 0 0
116145712090 0 12 0 0
116148933913 0 12 0 0
116153190996 0 12 0 0
116156838288 0 12 0 0
116160795267 0 12 0 0
116165522767 0 12 0 0
116168804433 0 12 0 0
116173107558 0 12 0 0
116177988235 0 12 0 0
116180829381 0 12 0 0
116185414381 0 12 0 0
116188809121 0 12 0 0
116192849850 0 12 0 0
116197853704 0 12 0 0
116200841152 0 12 0 0
116205259017 0 12 0 0
116208973079 0 12 0 0
116212840267 0 12 0 0
116217677298 0 12 0 0
116220859850 0 12 0 0
116225093183 0 12 0 0
116230347663 0 12 0 0
116232890475 0 12 0 0
116237444746 0 12 0 0
116240836777 0 12 0 0
116244941829 0 12 0 0
116249933496 0 12 0 0
116252866413 0 12 0 0
116257375267 0 12 0 0
116260784225 0 12 0 0
116264793288 0 12 0 0
116269677663 0 12 0 0
116272959590 0 12 0 0
116277164225 0 12 0 0
116280862142 0 12 0 0
116284895944 0 12 0 0
116289565840 0 12 0 0
116292789954 0 12 0 0
116297369798 0 12 0 0
116301947038 0 12 0 0
116304844902 0 12 0 0
116309422246 0 12 0 0
116312845058 0 12 0 0
116316858652 0 12 0 0
116321803183 0 12 0 0
116324886777 0 12 0 0
116329235892 0 12 0 0
116332946256 0 12 0 0
116336805162 0 12 0 0
116341593548 0 12 0 0
116344822298 0 12 0 0
116349062402 0 12 0 0
116354166100 0 12 0 0
116356832037 0 12 0 0
116361536569 0 12 0 0
116364820319 0 12 0 0
116368959277 0 12 0 0
116373859694 0 12 0 0
116376865787 0 12 0 0
116381386829 0 12 0 0
116384833496 0 12 0 0
116388839537 0 12 0 0
116393736569 0 12 0 0
116396879798 0 12 0 0
116401143860 0 12 0 0
116404842558 0 12 0 0
116408783287 0 12 0 0
116413526152 0 12 0 0
116416855215 0 12 0 0
116421002194 0 12 0 0
116425979381 0 12 0 0
116428876308 0 12 0 0
116433433183 0 12 0 0
116436882037 0 12 0 0
116440865423 0 12 0 0
116445803548 0 12 0 0
116448866517 0 12 0 0
116453189694 0 12 0 0
116456949485 0 12 0 0
116460829017 0 12 0 0
116465610996 0 12 0 0
116468882871 0 12 0 0
116473067767 0 12 0 0
116478092142 0 12 0 0
116480845683 0 12 0 0
116485454069 0 12 0 0
116488860006 0 12 0 0
116492928600 0 12 0 0
116497860996 0 12 0 0
116500914225 0 12 0 0
116505259329 0 12 0 0
116508795631 0 12 0 0
116512829225 0 12 0 0
116517657975 0 12 0 0
116520835996 0 12 0 0
116525107298 0 12 0 0
116528820944 0 12 0 0
116532783704 0 12 0 0
116537567767 0 12 0 0
116540791465 0 12 0 0
116544991985 0 12 0 0
116549959902 0 12 0 0
116552824954 0 12 0 0
116557442610 0 12 0 0
116560836048 0 12 0 0
116564910319 0 12 0 0
116569829017 0 12 0 0
116572839225 0 12 0 0
116577191933 0 12 0 0
116580982871 0 12 0 0
116584895423 0 12 0 0
116589611985 0 12 0 0
116592852037 0 12 0 0
116597043808 0 12 0 0
116601953548 0 12 0 0
116604865579 0 12 0 0
116609480527 0 12 0 0
116612788548 0 12 0 0
116616910162 0 12 0 0
116621902558 0 12 0 0
116624833131 0 12 0 0
116629267975 0 12 0 0
116632828131 0 12 0 0
116636888756 0 12 0 0
116641706517 0 12 0 0
116644792246 0 12 0 0
116649078808 0 12 0 0
116652778183 0 12 0 0
116656897037 0 12 0 0
116661499589 0 12 0 0
116664775527 0 12 0 0
116669040631 0 12 0 0
116673910579 0 12 0 0
116676848079 0 12 0 0
116681535683 0 12 0 0
116684809017 0 12 0 0
116688830996 0 12 0 0
116693768496 0 12 0 0
116696866464 0 12 0 0
116701160996 0 12 0 0
116704768860 0 12 0 0
116708754381 0 12 0 0
116713540058 0 12 0 0
116716817402 0 12 0 0
116721058079 0 12 0 0
116726052350 0 12 0 0
116728802610 0 12 0 0
116733453912 0 12 0 0
116736883079 0 12 0 0
116740818756 0 12 0 0
116745802662 0 12 0 0
116748954069 0 12 0 0
116753216933 0 12 0 0
116756769225 0 12 0 0
116760736569 0 12 0 0
116765612871 0 12 0 0
116768773860 0 12 0 0
116773112141 0 12 0 0
116776768756 0 12 0 0
116780961881 0 12 0 0
116785478339 0 12 0 0
116788805371 0 12 0 0
116793099641 0 12 0 0
116797862871 0 12 0 0
116800816725 0 12 0 0
116805506985 0 12 0 0
116808852194 0 12 0 0
116812838808 0 12 0 0
116817763808 0 12 0 0
116820774121 0 12 0 0
116825130735 0 12 0 0
116828807246 0 12 0 0
116832785319 0 12 0 0
116837524954 0 12 0 0
116840823339 0 12 0 0
116845029954 0 12 0 0
116849960058 0 12 0 0
116852835683 0 12 0 0
116857415944 0 12 0 0
116860880475 0 12 0 0
116864803548 0 12 0 0
116869782454 0 12 0 0
116872971621 0 12 0 0
116877233339 0 12 0 0
116880814433 0 12 0 0
116884746673 0 12 0 0
116889594902 0 12 0 0
116892793912 0 12 0 0
116897029016 0 12 0 0
116901115996 0 12 0 0
116904912246 0 12 0 0
116909467141 0 12 0 0
116912835266 0 12 0 0
116917008912 0 12 0 0
116921854173 0 12 0 0
116924767819 0 12 0 0
116929424954 0 12 0 0
116932836152 0 12 0 0
116936754121 0 12 0 0
116941655423 0 12 0 0
116944798808 0 12 0 0
116949144798 0 12 0 0
116952872141 0 12 0 0
116956814277 0 12 0 0
116961501360 0 12 0 0
116964741048 0 12 0 0
116968982454 0 12 0 0
116974023704 0 12 0 0
116976822558 0 12 0 0
116981490943 0 12 0 0
116984771516 0 12 0 0
116988831516 0 12 0 0
116993768704 0 12 0 0
116996831568 0 12 0 0
117001412506 0 12 0 0
117004746308 0 12 0 0
117008779016 0 12 0 0
117013599016 0 12 0 0
117016771464 0 12 0 0
117021086985 0 12 0 0
117024808443 0 12 0 0
117028758235 0 12 0 0
117033499068 0 12 0 0
117036845527 0 12 0 0
117040857350 0 12 0 0
117045802037 0 12 0 0
117048763443 0 12 0 0
117053242766 0 12 0 0
117056740214 0 12 0 0
117060747714 0 12 0 0
117065632089 0 12 0 0
117068755631 0 12 0 0
117073069850 0 12 0 0
117076739485 0 12 0 0
117080797662 0 12 0 0
117085531621 0 12 0 0
117088774746 0 12 0 0
117092887818 0 12 0 0
117097909641 0 12 0 0
117100753287 0 12 0 0
117105332818 0 12 0 0
117108738964 0 12 0 0
117112776516 0 12 0 0
117117720735 0 12 0 0
117120758808 0 12 0 0
117125144173 0 12 0 0
117128858079 0 12 0 0
117132859016 0 12 0 0
117137551308 0 12 0 0
117140740996 0 12 0 0
117145025996 0 12 0 0
117150083131 0 12 0 0
117152838860 0 12 0 0
117157428287 0 12 0 0
117160817818 0 12 0 0
117164923287 0 12 0 0
117169827089 0 12 0 0
117172805162 0 12 0 0
117177235266 0 12 0 0
117180779433 0 12 0 0
117184816412 0 12 0 0
117189670943 0 12 0 0
117192850579 0 12 0 0
117197054433 0 12 0 0
117200774277 0 12 0 0
117204774225 0 12 0 0
117209477558 0 12 0 0
117212775891 0 12 0 0
117216960006 0 12 0 0
117221874745 0 12 0 0
117224827923 0 12 0 0
117229379693 0 12 0 0
117232782975 0 12 0 0
117236758964 0 12 0 0
117241759016 0 12 0 0
117244843131 0 12 0 0
117249140891 0 12 0 0
117252806881 0 12 0 0
117256747298 0 12 0 0
117261544016 0 12 0 0
117264791725 0 12 0 0
117268987037 0 12 0 0
117273902193 0 12 0 0
117276812662 0 12 0 0
117281478391 0 12 0 0
117284867610 0 12 0 0
117288808600 0 12 0 0
117293754068 0 12 0 0
117296935318 0 12 0 0
117301229173 0 12 0 0
117304815631 0 12 0 0
117308792870 0 12 0 0
117313637245 0 12 0 0
117316857245 0 12 0 0
117321074381 0 12 0 0
117324775839 0 12 0 0
117328893652 0 12 0 0
117333490318 0 12 0 0
117336732975 0 12 0 0
117341009641 0 12 0 0
117345864693 0 12 0 0
117348825891 0 12 0 0
117353699016 0 12 0 0
117356743183 0 12 0 0
117360794329 0 12 0 0
117365751360 0 12 0 0
117368807245 0 12 0 0
117373167870 0 12 0 0
117376723704 0 12 0 0
117380839120 0 12 0 0
117385542975 0 12 0 0
117388737037 0 12 0 0
117392951568 0 12 0 0
117397872506 0 12 0 0
117400784693 0 12 0 0
117405375943 0 12 0 0
117408840995 0 12 0 0
117412795891 0 12 0 0
117417798391 0 12 0 0
117420967454 0 12 0 0
117425189485 0 12 0 0
117428755943 0 12 0 0
117432716204 0 12 0 0
117437556672 0 12 0 0
117440713652 0 12 0 0
117445029641 0 12 0 0
117448786881 0 12 0 0
117452897558 0 12 0 0
117457442141 0 12 0 0
117460773339 0 12 0 0
117465057922 0 12 0 0
117469893547 0 12 0 0
117472784277 0 12 0 0
117477397662 0 12 0 0
117480746672 0 12 0 0
117484721152 0 12 0 0
117489730006 0 12 0 0
117492725579 0 12 0 0
117497153339 0 12 0 0
117500755995 0 12 0 0
117504790787 0 12 0 0
117509476100 0 12 0 0
117512805579 0 12 0 0
117516931881 0 12 0 0
117521879850 0 12 0 0
117524784902 0 12 0 0
117529372454 0 12 0 0
117532854172 0 12 0 0
117536791829 0 12 0 0
117541778964 0 12 0 0
117544930527 0 12 0 0
117549158912 0 12 0 0
117552733756 0 12 0 0
117556731881 0 12 0 0
117561593964 0 12 0 0
117564792870 0 12 0 0
117568992245 0 12 0 0
117572740891 0 12 0 0
117576846204 0 12 0 0
117581426256 0 12 0 0
117584794589 0 12 0 0
117589042870 0 12 0 0
117593871985 0 12 0 0
117596757297 0 12 0 0
117601351360 0 12 0 0
117604735527 0 12 0 0
117608755735 0 12 0 0
117613668391 0 12 0 0
117616774589 0 12 0 0
117621148808 0 12 0 0
117624727662 0 12 0 0
117628779589 0 12 0 0
117633466829 0 12 0 0
117636723339 0 12 0 0
117640961672 0 12 0 0
117645894172 0 12 0 0
117648754224 0 12 0 0
117653706672 0 12 0 0
117656796777 0 12 0 0
117660826829 0 12 0 0
117665788652 0 12 0 0
117668795422 0 12 0 0
117673254277 0 12 0 0
117676928547 0 12 0 0
117680854016 0 12 0 0
117685569120 0 12 0 0
117688783027 0 12 0 0
117693056464 0 12 0 0
117696776568 0 12 0 0
117700756881 0 12 0 0
117705458756 0 12 0 0
117708845995 0 12 0 0
117712852818 0 12 0 0
117717849693 0 12 0 0
117720919693 0 12 0 0
117725276516 0 12 0 0
117728800422 0 12 0 0
117732865110 0 12 0 0
117737698964 0 12 0 0
117740788599 0 12 0 0
117745048079 0 12 0 0
117748774641 0 12 0 0
117752894485 0 12 0 0
117757502506 0 12 0 0
117760774954 0 12 0 0
117764914485 0 12 0 0
117769862245 0 12 0 0
117772769485 0 12 0 0
117777309329 0 12 0 0
117780772349 0 12 0 0
117784821204 0 12 0 0
117789734016 0 12 0 0
117792769537 0 12 0 0
117797196204 0 12 0 0
117800739016 0 12 0 0
117804759954 0 12 0 0
117809574693 0 12 0 0
117812774849 0 12 0 0
117817053391 0 12 0 0
117820769224 0 12 0 0
117824761985 0 12 0 0
117829409172 0 12 0 0
117832745631 0 12 0 0
117836805735 0 12 0 0
117841854954 0 12 0 0
117844804485 0 12 0 0
117849260318 0 12 0 0
117852913808 0 12 0 0
117856746933 0 12 0 0
117861633756 0 12 0 0
117864784016 0 12 0 0
117869107974 0 12 0 0
117874010787 0 12 0 0
117876788131 0 12 0 0
117881495214 0 12 0 0
117884769172 0 12 0 0
117888920995 0 12 0 0
117893936516 0 12 0 0
117896705839 0 12 0 0
117901367245 0 12 0 0
