88275582777 28 316 57 0 0
88278423038 28 316 57 0 0
88282986892 28 316 58 0 0
88286409965 28 316 58 0 0
88290501059 28 316 58 0 0
88295442882 28 316 54 0 0
88298446163 28 316 54 0 0
88302849965 28 316 54 0 0
88306398246 28 316 57 0 0
88310476736 28 316 57 0 0
88315274652 28 316 57 0 0
88318432048 28 316 62 0 0
88322675225 28 316 62 0 0
88326388142 28 316 55 0 0
88330419444 28 316 55 0 0
88335065017 28 316 55 0 0
88338371163 28 316 57 0 0
88342552152 28 316 57 0 0
88347458246 28 316 57 0 0
88350388454 28 316 56 0 0
88354871371 28 316 56 0 0
88358394027 28 316 56 0 0
88362363350 28 316 56 0 0
88367297413 28 316 55 0 0
88370899548 28 316 55 0 0
88374746059 28 316 54 0 0
88378389236 28 316 54 0 0
88382510121 28 316 61 0 0
88387148246 28 316 61 0 0
88390372361 28 316 61 0 0
88394540902 28 316 55 0 0
88399622673 28 316 55 0 0
88402382048 28 316 55 0 0
88406966631 28 316 53 0 0
88410382465 28 316 53 0 0
88414482309 28 316 53 0 0
88419404809 28 316 55 0 0
88422390486 28 316 55 0 0
88426811840 28 316 55 0 0
88430445069 28 316 56 0 0
88434383090 28 316 56 0 0
88439212621 28 316 56 0 0
88442401996 28 316 58 0 0
88446659027 28 316 58 0 0
88451539861 28 316 58 0 0
88454437413 28 316 58 0 0
88458983454 28 316 58 0 0
88462379652 28 316 56 0 0
88466456631 28 316 56 0 0
88471439444 28 316 56 0 0
88474397048 28 316 54 0 0
88478860590 28 316 54 0 0
88482359548 28 316 54 0 0
88486324236 28 316 56 0 0
88491246892 28 316 56 0 0
88494353038 28 316 56 0 0
88498694496 28 316 57 0 0
88502437100 28 316 57 0 0
88506502309 28 316 59 0 0
88511087361 28 316 59 0 0
88514396475 28 316 59 0 0
88518683975 28 316 55 0 0
88523497100 28 316 55 0 0
88526393819 28 316 55 0 0
88531039444 28 316 53 0 0
88534373506 28 316 53 0 0
88538374288 28 316 53 0 0
88543350486 28 316 53 0 0
88546388090 28 316 59 0 0
88550722725 28 316 59 0 0
88554356996 28 316 58 0 0
88558366111 28 316 58 0 0
88563132100 28 316 58 0 0
88566347934 28 316 55 0 0
88570563715 28 316 55 0 0
88575534965 28 316 58 0 0
88578395850 28 316 58 0 0
88582988298 28 316 58 0 0
88586540277 28 316 56 0 0
88590442048 28 316 56 0 0
88595408350 28 316 56 0 0
88598513142 28 316 55 0 0
88602831006 28 316 55 0 0
88606419496 28 316 55 0 0
88610436371 28 316 58 0 0
88615214913 28 316 58 0 0
88618387413 28 316 58 0 0
88622657413 28 316 56 0 0
88626385694 28 316 56 0 0
88630486944 28 316 58 0 0
88635079079 28 316 58 0 0
88638384704 28 316 58 0 0
88642597673 28 316 54 0 0
88647446579 28 316 54 0 0
88650368819 28 316 54 0 0
88655002725 28 316 54 0 0
88658406892 28 316 54 0 0
88662363402 28 316 54 0 0
88667297152 28 316 56 0 0
88670402256 28 316 56 0 0
88674750225 28 316 56 0 0
88678381996 28 316 56 0 0
88682409548 28 316 56 0 0
88687107777 28 316 57 0 0
88690354027 28 316 57 0 0
88694553142 28 316 57 0 0
88699546631 28 316 58 0 0
88702446267 28 316 58 0 0
88707028454 28 316 58 0 0
88710557517 28 316 57 0 0
88714431371 28 316 57 0 0
88719355642 28 316 57 0 0
88722405798 28 316 61 0 0
88726773402 28 316 61 0 0
88730388298 28 316 61 0 0
88734382048 28 316 53 0 0
88739173767 28 316 53 0 0
88742407152 28 316 55 0 0
88746691111 28 316 55 0 0
88751574756 28 316 55 0 0
88754414600 28 316 58 0 0
88759002881 28 316 58 0 0
88762362308 28 316 58 0 0
88766469444 28 316 60 0 0
88771373558 28 316 60 0 0
88774440433 28 316 60 0 0
88778876423 28 316 57 0 0
88782358819 28 316 57 0 0
88786582829 28 316 56 0 0
88791267361 28 316 56 0 0
88794407413 28 316 56 0 0
88798662204 28 316 61 0 0
88802340485 28 316 61 0 0
88806521840 28 316 52 0 0
88811089808 28 316 52 0 0
88814398246 28 316 52 0 0
88818673402 28 316 54 0 0
88823508194 28 316 54 0 0
88826430329 28 316 54 0 0
88831076527 28 316 57 0 0
88834462829 28 316 57 0 0
88838418975 28 316 57 0 0
88843328350 28 316 54 0 0
88846363506 28 316 54 0 0
88850699496 28 316 54 0 0
88854332413 28 316 57 0 0
88858334131 28 316 57 0 0
88863105225 28 316 57 0 0
88866374808 28 316 58 0 0
88870534027 28 316 58 0 0
88875675485 28 316 59 0 0
88878364548 28 316 59 0 0
88882951058 28 316 59 0 0
88886368402 28 316 59 0 0
88890373871 28 316 55 0 0
88895387829 28 316 55 0 0
88898358923 28 316 55 0 0
88902785746 28 316 59 0 0
88906370954 28 316 59 0 0
88910486058 28 316 56 0 0
88915169965 28 316 56 0 0
88918331788 28 316 56 0 0
88922671319 28 316 54 0 0
88926385694 28 316 54 0 0
88930504183 28 316 58 0 0
88935003298 28 316 58 0 0
88938317152 28 316 58 0 0
88942501944 28 316 58 0 0
88947418350 28 316 56 0 0
88950335225 28 316 56 0 0
88954815590 28 316 56 0 0
88958364288 28 316 59 0 0
88962329288 28 316 59 0 0
88967313454 28 316 57 0 0
88970353350 28 316 57 0 0
88974695954 28 316 57 0 0
88978357517 28 316 59 0 0
88982336892 28 316 59 0 0
88987077048 28 316 59 0 0
88990364392 28 316 57 0 0
88994519808 28 316 57 0 0
88999569444 28 316 57 0 0
89002400173 28 316 57 0 0
89006878715 28 316 57 0 0
89010625850 28 316 57 0 0
89014369027 28 316 60 0 0
89019334079 28 316 60 0 0
89022462829 28 316 54 0 0
89026727725 28 316 54 0 0
89030358037 28 316 54 0 0
89034362933 28 316 60 0 0
89039116267 28 316 60 0 0
89042542308 28 316 55 0 0
89046563923 28 316 55 0 0
89051544131 28 316 55 0 0
89054402777 28 316 57 0 0
89058996475 28 316 57 0 0
89062339183 28 316 57 0 0
89066506162 28 316 58 0 0
89071455798 28 316 58 0 0
89074369287 28 316 58 0 0
89078896110 28 316 54 0 0
89082356527 28 316 54 0 0
89086333454 28 316 54 0 0
89091179860 28 316 57 0 0
89094344704 28 316 57 0 0
89098717985 28 316 53 0 0
89102325798 28 316 53 0 0
89106324548 28 316 53 0 0
89111037412 28 316 57 0 0
89114355642 28 316 57 0 0
89118458454 28 316 57 0 0
89123398506 28 316 56 0 0
89126329340 28 316 56 0 0
89130856058 28 316 56 0 0
89134354704 28 316 56 0 0
89138351319 28 316 56 0 0
89143348454 28 316 56 0 0
89146405850 28 316 55 0 0
89150704704 28 316 55 0 0
89154327465 28 316 58 0 0
89158344548 28 316 58 0 0
89163081110 28 316 58 0 0
89166331944 28 316 54 0 0
89170523142 28 316 54 0 0
89175672256 28 316 60 0 0
89178432412 28 316 60 0 0
89182960850 28 316 60 0 0
89186359548 28 316 60 0 0
89190449600 28 316 54 0 0
89195329340 28 316 54 0 0
89198410225 28 316 54 0 0
89202760173 28 316 57 0 0
89206328975 28 316 57 0 0
89210641423 28 316 56 0 0
89215160954 28 316 56 0 0
89218328558 28 316 56 0 0
89222615642 28 316 58 0 0
89227541215 28 316 58 0 0
89230377100 28 316 58 0 0
89234932569 28 316 54 0 0
89238314704 28 316 54 0 0
89242413767 28 316 54 0 0
89247351839 28 316 59 0 0
89250378037 28 316 59 0 0
89254766371 28 316 59 0 0
89258293610 28 316 57 0 0
89262310225 28 316 57 0 0
89267213194 28 316 57 0 0
89270298819 28 316 61 0 0
89274622204 28 316 61 0 0
89278293454 28 316 57 0 0
89282298975 28 316 57 0 0
89286974548 28 316 57 0 0
89290323037 28 316 57 0 0
89294433819 28 316 57 0 0
89299416214 28 316 57 0 0
89302314027 28 316 61 0 0
89306799235 28 316 61 0 0
89310494444 28 316 61 0 0
89314301475 28 316 57 0 0
89319236839 28 316 57 0 0
89322409392 28 316 57 0 0
89326696631 28 316 57 0 0
89330341579 28 316 57 0 0
89334383558 28 316 56 0 0
89339110694 28 316 56 0 0
89342472204 28 316 58 0 0
89346507569 28 316 58 0 0
89351499652 28 316 58 0 0
89354483350 28 316 54 0 0
89358871944 28 316 54 0 0
89362368246 28 316 54 0 0
89366385954 28 316 54 0 0
89371279600 28 316 53 0 0
89374380798 28 316 53 0 0
89378848350 28 316 55 0 0
89382297829 28 316 55 0 0
89386318714 28 316 55 0 0
89391173714 28 316 58 0 0
89394432933 28 316 58 0 0
89398751996 28 316 56 0 0
89403573610 28 316 56 0 0
89406354496 28 316 56 0 0
89410947569 28 316 54 0 0
89414323610 28 316 54 0 0
89418423402 28 316 54 0 0
89423385121 28 316 60 0 0
89426381058 28 316 60 0 0
89430827412 28 316 60 0 0
89434471267 28 316 59 0 0
89438327725 28 316 59 0 0
89443159496 28 316 59 0 0
89446331839 28 316 60 0 0
89450611267 28 316 60 0 0
89455648454 28 316 60 0 0
89458399756 28 316 60 0 0
89463071787 28 316 60 0 0
89466399391 28 316 59 0 0
89470553871 28 316 59 0 0
89475504600 28 316 59 0 0
89478472048 28 316 59 0 0
89482892464 28 316 59 0 0
89486319912 28 316 59 0 0
89490375850 28 316 59 0 0
89495341475 28 316 60 0 0
89498406944 28 316 60 0 0
89502687152 28 316 57 0 0
89506293194 28 316 57 0 0
89510574600 28 316 57 0 0
89515099287 28 316 57 0 0
89518274339 28 316 57 0 0
89522637985 28 316 56 0 0
89527483506 28 316 56 0 0
89530362256 28 316 56 0 0
89535004496 28 316 55 0 0
89538317412 28 316 55 0 0
89542377881 28 316 55 0 0
89547455277 28 316 57 0 0
89550352152 28 316 57 0 0
89554791162 28 316 57 0 0
89558417725 28 316 54 0 0
89562293246 28 316 54 0 0
89567131110 28 316 54 0 0
89570363141 28 316 56 0 0
89574623298 28 316 56 0 0
89578327516 28 316 56 0 0
89582365121 28 316 58 0 0
89586955954 28 316 58 0 0
89590336787 28 316 58 0 0
89594508819 28 316 57 0 0
89599435746 28 316 57 0 0
89602346214 28 316 57 0 0
89606884496 28 316 53 0 0
89610544964 28 316 53 0 0
89614333506 28 316 53 0 0
89619257933 28 316 56 0 0
89622406371 28 316 56 0 0
89626683141 28 316 55 0 0
89630402569 28 316 55 0 0
89634386266 28 316 55 0 0
89639111579 28 316 54 0 0
89642389131 28 316 54 0 0
89646521996 28 316 54 0 0
89651430641 28 316 52 0 0
89654373662 28 316 52 0 0
89658891214 28 316 52 0 0
89662289808 28 316 52 0 0
89666311266 28 316 52 0 0
89671396527 28 316 61 0 0
89674375954 28 316 61 0 0
89678723402 28 316 61 0 0
89682343923 28 316 54 0 0
89686309235 28 316 54 0 0
89691144183 28 316 54 0 0
89694390433 28 316 55 0 0
89698588714 28 316 55 0 0
89703420485 28 316 56 0 0
89706292829 28 316 56 0 0
89710948141 28 316 56 0 0
89714447516 28 316 56 0 0
89718337360 28 316 56 0 0
89723343558 28 316 56 0 0
89726501162 28 316 54 0 0
89730761423 28 316 54 0 0
89734275016 28 316 54 0 0
89738245277 28 316 59 0 0
89743225329 28 316 59 0 0
89746316943 28 316 59 0 0
89750609391 28 316 54 0 0
89754291006 28 316 54 0 0
89758445537 28 316 57 0 0
89763010485 28 316 57 0 0
89766271162 28 316 57 0 0
89770517412 28 316 55 0 0
89775381996 28 316 55 0 0
89778361110 28 316 55 0 0
89782941996 28 316 54 0 0
89786324391 28 316 54 0 0
89790267412 28 316 54 0 0
89795327673 28 316 56 0 0
89798300225 28 316 56 0 0
89802623871 28 316 56 0 0
89806265277 28 316 56 0 0
89810285381 28 316 56 0 0
89815077360 28 316 56 0 0
89818286318 28 316 55 0 0
89822452048 28 316 55 0 0
89827552881 28 316 55 0 0
89830277152 28 316 55 0 0
89834853141 28 316 55 0 0
89838257777 28 316 55 0 0
89842287829 28 316 57 0 0
89847220016 28 316 57 0 0
89850259496 28 316 57 0 0
89854668298 28 316 55 0 0
89858287673 28 316 55 0 0
89862453714 28 316 57 0 0
89867100225 28 316 57 0 0
89870321787 28 316 57 0 0
89874531787 28 316 58 0 0
89879460850 28 316 58 0 0
89882386110 28 316 57 0 0
89886898766 28 316 57 0 0
89890257725 28 316 57 0 0
89894351527 28 316 57 0 0
89899308975 28 316 57 0 0
89902319391 28 316 57 0 0
89906787048 28 316 57 0 0
89910683558 28 316 60 0 0
89914267516 28 316 60 0 0
89919266631 28 316 55 0 0
89922333610 28 316 55 0 0
89926647777 28 316 55 0 0
89930253870 28 316 58 0 0
89934262360 28 316 58 0 0
89938987100 28 316 58 0 0
89942277933 28 316 56 0 0
89946458298 28 316 56 0 0
89951553714 28 316 57 0 0
89954277516 28 316 57 0 0
89958791370 28 316 57 0 0
89962251006 28 316 57 0 0
89966290173 28 316 57 0 0
89971307256 28 316 57 0 0
89974398766 28 316 58 0 0
89978622725 28 316 58 0 0
89982256683 28 316 58 0 0
89986330589 28 316 56 0 0
89991031162 28 316 56 0 0
89994379652 28 316 56 0 0
89998471423 28 316 56 0 0
90003399600 28 316 56 0 0
90006276214 28 316 54 0 0
90010881058 28 316 54 0 0
90014256318 28 316 54 0 0
90018411214 28 316 57 0 0
90023272360 28 316 57 0 0
90026322673 28 316 57 0 0
90030817464 28 316 54 0 0
90034299704 28 316 54 0 0
90038348506 28 316 54 0 0
90043192100 28 316 57 0 0
90046382412 28 316 57 0 0
90050742464 28 316 60 0 0
90054360120 28 316 60 0 0
90058308923 28 316 60 0 0
90062968610 28 316 60 0 0
90066297673 28 316 60 0 0
90070431266 28 316 60 0 0
90075356839 28 316 55 0 0
90078329548 28 316 55 0 0
90082849339 28 316 55 0 0
90086286266 28 316 57 0 0
90090263037 28 316 57 0 0
90095141683 28 316 57 0 0
90098350745 28 316 57 0 0
90102610329 28 316 57 0 0
90106296423 28 316 57 0 0
90110587985 28 316 57 0 0
90114987725 28 316 57 0 0
90118241110 28 316 57 0 0
90122496475 28 316 57 0 0
90127544964 28 316 60 0 0
90130324860 28 316 60 0 0
90134844652 28 316 60 0 0
90138271422 28 316 60 0 0
90142366683 28 316 60 0 0
90147212568 28 316 60 0 0
90150257464 28 316 60 0 0
90154648350 28 316 57 0 0
90158239860 28 316 57 0 0
90162359495 28 316 60 0 0
90167036943 28 316 60 0 0
90170322360 28 316 60 0 0
90174580433 28 316 56 0 0
90178252620 28 316 56 0 0
90182366943 28 316 57 0 0
90186921891 28 316 57 0 0
90190277412 28 316 57 0 0
90194404495 28 316 57 0 0
90199305485 28 316 53 0 0
90202338558 28 316 53 0 0
90206780068 28 316 53 0 0
90210479704 28 316 57 0 0
90214463454 28 316 57 0 0
90219186475 28 316 57 0 0
90222302672 28 316 55 0 0
90226611475 28 316 55 0 0
90230258766 28 316 55 0 0
90234291683 28 316 55 0 0
90239043402 28 316 55 0 0
90242268089 28 316 52 0 0
90246454235 28 316 52 0 0
90251527985 28 316 63 0 0
90254352360 28 316 63 0 0
90258780225 28 316 63 0 0
90262313402 28 316 63 0 0
90266259704 28 316 58 0 0
90271253350 28 316 58 0 0
90274397360 28 316 56 0 0
90278663975 28 316 56 0 0
90282293089 28 316 56 0 0
90286244391 28 316 55 0 0
90291086422 28 316 55 0 0
90294424391 28 316 57 0 0
90298447256 28 316 57 0 0
90303379391 28 316 57 0 0
90306255277 28 316 54 0 0
90310857568 28 316 54 0 0
90314341058 28 316 54 0 0
90318459756 28 316 57 0 0
90323297725 28 316 57 0 0
90326251839 28 316 57 0 0
90330793558 28 316 55 0 0
90334232672 28 316 55 0 0
90338229495 28 316 55 0 0
90343101891 28 316 56 0 0
90346266370 28 316 56 0 0
90350628454 28 316 57 0 0
90354262933 28 316 57 0 0
90358290745 28 316 57 0 0
90362959704 28 316 54 0 0
90366269339 28 316 54 0 0
90370384339 28 316 54 0 0
90375378506 28 316 59 0 0
90378280068 28 316 59 0 0
90382790745 28 316 59 0 0
90386256214 28 316 57 0 0
90390281735 28 316 57 0 0
90395191839 28 316 57 0 0
90398334079 28 316 56 0 0
90402575485 28 316 56 0 0
90406238193 28 316 53 0 0
90410388870 28 316 53 0 0
90415010745 28 316 53 0 0
90418308297 28 316 57 0 0
90422473402 28 316 57 0 0
90427556631 28 316 60 0 0
90430306579 28 316 60 0 0
90434890485 28 316 60 0 0
90438248870 28 316 60 0 0
90442374183 28 316 53 0 0
90447283349 28 316 53 0 0
90450283610 28 316 53 0 0
90454657568 28 316 55 0 0
90458289495 28 316 55 0 0
90462388610 28 316 54 0 0
90467094079 28 316 54 0 0
90470252516 28 316 54 0 0
90474501839 28 316 55 0 0
90479431370 28 316 55 0 0
90482255277 28 316 55 0 0
90486927099 28 316 57 0 0
90490308454 28 316 57 0 0
90494338349 28 316 57 0 0
90499319287 28 316 55 0 0
90502247881 28 316 55 0 0
90506685902 28 316 55 0 0
90510526683 28 316 61 0 0
90514315068 28 316 61 0 0
90519142881 28 316 61 0 0
90522237412 28 316 56 0 0
90526537464 28 316 56 0 0
90530219287 28 316 59 0 0
90534217985 28 316 59 0 0
90538913766 28 316 59 0 0
90542267568 28 316 57 0 0
90546467620 28 316 57 0 0
90551401006 28 316 57 0 0
90554293193 28 316 56 0 0
90558801839 28 316 56 0 0
90562218141 28 316 56 0 0
90566234026 28 316 54 0 0
90571210381 28 316 54 0 0
90574336683 28 316 54 0 0
90578635485 28 316 58 0 0
90582303610 28 316 58 0 0
90586374912 28 316 55 0 0
90591073922 28 316 55 0 0
90594228454 28 316 55 0 0
90598440120 28 316 57 0 0
90603433610 28 316 57 0 0
90606320693 28 316 57 0 0
90610821214 28 316 54 0 0
90614221058 28 316 54 0 0
90618312516 28 316 54 0 0
90623300589 28 316 55 0 0
90626273662 28 316 55 0 0
90630718349 28 316 55 0 0
90634257464 28 316 56 0 0
90638250589 28 316 56 0 0
90643052776 28 316 58 0 0
90646267464 28 316 58 0 0
90650476162 28 316 58 0 0
90654222672 28 316 58 0 0
90658214599 28 316 58 0 0
90663002047 28 316 56 0 0
90666216214 28 316 56 0 0
90670328714 28 316 56 0 0
90675394704 28 316 56 0 0
90678226735 28 316 56 0 0
90682702516 28 316 56 0 0
90686214183 28 316 56 0 0
90690225641 28 316 55 0 0
90695112047 28 316 55 0 0
90698222256 28 316 58 0 0
90702536214 28 316 58 0 0
90706212985 28 316 58 0 0
90710249704 28 316 57 0 0
90714956058 28 316 57 0 0
90718203558 28 316 60 0 0
90722371266 28 316 60 0 0
90727322568 28 316 60 0 0
90730230849 28 316 57 0 0
90734757464 28 316 57 0 0
90738207568 28 316 57 0 0
90742349287 28 316 57 0 0
90747171839 28 316 57 0 0
90750257933 28 316 57 0 0
90754582568 28 316 61 0 0
90758220068 28 316 61 0 0
90762377047 28 316 54 0 0
90767025068 28 316 54 0 0
90770209183 28 316 54 0 0
90774531422 28 316 55 0 0
90779430224 28 316 55 0 0
90782238506 28 316 55 0 0
90786862412 28 316 53 0 0
90790307776 28 316 53 0 0
90794563245 28 316 53 0 0
90799276006 28 316 55 0 0
90802269339 28 316 55 0 0
90806723141 28 316 55 0 0
90810456058 28 316 56 0 0
90814228506 28 316 56 0 0
90819139495 28 316 56 0 0
90822311891 28 316 59 0 0
90826539495 28 316 59 0 0
90830242568 28 316 57 0 0
90834273714 28 316 57 0 0
90838946631 28 316 57 0 0
90842264235 28 316 59 0 0
90846404078 28 316 59 0 0
90851360537 28 316 59 0 0
90854261318 28 316 55 0 0
90858788818 28 316 55 0 0
90862202933 28 316 55 0 0
90866244495 28 316 50 0 0
90871172151 28 316 50 0 0
90874396214 28 316 59 0 0
90878594183 28 316 59 0 0
90882275016 28 316 59 0 0
90886234808 28 316 55 0 0
90890989287 28 316 55 0 0
90894792724 28 316 60 0 0
90898399912 28 316 60 0 0
90903433610 28 316 60 0 0
90906383766 28 316 55 0 0
90910871058 28 316 55 0 0
90914243818 28 316 55 0 0
90918282203 28 316 55 0 0
90923222256 28 316 58 0 0
90926252308 28 316 58 0 0
90930806787 28 316 58 0 0
90934279235 28 316 58 0 0
90938247360 28 316 58 0 0
90943091683 28 316 56 0 0
90946239912 28 316 56 0 0
90950623974 28 316 57 0 0
90955433506 28 316 57 0 0
90958274703 28 316 57 0 0
90962864443 28 316 58 0 0
90966265172 28 316 58 0 0
90970295433 28 316 58 0 0
90975248610 28 316 57 0 0
90978218297 28 316 57 0 0
90982692776 28 316 57 0 0
90986260016 28 316 54 0 0
90990276162 28 316 54 0 0
90995157828 28 316 54 0 0
90998226058 28 316 58 0 0
91002581787 28 316 58 0 0
91006267151 28 316 59 0 0
91010383610 28 316 59 0 0
91014904078 28 316 59 0 0
91018251474 28 316 54 0 0
91022432308 28 316 54 0 0
91027336839 28 316 54 0 0
91030264599 28 316 59 0 0
91034764547 28 316 59 0 0
91038253662 28 316 59 0 0
91042236683 28 316 54 0 0
91047135537 28 316 54 0 0
91050293297 28 316 54 0 0
91054563974 28 316 54 0 0
91058269026 28 316 54 0 0
91062315641 28 316 57 0 0
91067038401 28 316 57 0 0
91070187776 28 316 57 0 0
91074459808 28 316 55 0 0
91079386995 28 316 55 0 0
91082238193 28 316 55 0 0
91086850641 28 316 55 0 0
91090190433 28 316 55 0 0
91094286735 28 316 55 0 0
91099265380 28 316 50 0 0
91102225797 28 316 50 0 0
91106656422 28 316 50 0 0
91110591683 28 316 56 0 0
91114251162 28 316 56 0 0
91119037724 28 316 54 0 0
91122237776 28 316 54 0 0
91126492464 28 316 54 0 0
91130220120 28 316 54 0 0
91134256735 28 316 54 0 0
91138982151 28 316 55 0 0
91142221787 28 316 55 0 0
91146353193 28 316 55 0 0
91151458870 28 316 56 0 0
91154239130 28 316 56 0 0
91158688089 28 316 56 0 0
91162192724 28 316 56 0 0
91166186683 28 316 56 0 0
91171081318 28 316 56 0 0
91174319964 28 316 58 0 0
91178523037 28 316 58 0 0
91182235901 28 316 58 0 0
91186276891 28 316 54 0 0
91190921787 28 316 54 0 0
91194308974 28 316 56 0 0
91198344651 28 316 56 0 0
91203385693 28 316 56 0 0
91206323245 28 316 56 0 0
91210723662 28 316 56 0 0
91214204807 28 316 56 0 0
91218217099 28 316 56 0 0
91223220589 28 316 58 0 0
91226248505 28 316 58 0 0
91230636318 28 316 58 0 0
91234217776 28 316 58 0 0
91238266787 28 316 58 0 0
91243028349 28 316 57 0 0
91246240537 28 316 57 0 0
91250531266 28 316 60 0 0
91255379182 28 316 60 0 0
91258254807 28 316 60 0 0
91262986057 28 316 57 0 0
91266216214 28 316 57 0 0
91270280276 28 316 57 0 0
91275395901 28 316 60 0 0
91278270485 28 316 60 0 0
91282698141 28 316 60 0 0
91286338193 28 316 59 0 0
91290215016 28 316 59 0 0
91295045276 28 316 59 0 0
91298344182 28 316 56 0 0
91302526474 28 316 56 0 0
91307433037 28 316 60 0 0
91310436370 28 316 60 0 0
91314941057 28 316 60 0 0
91318316422 28 316 53 0 0
91322345849 28 316 53 0 0
91327328870 28 316 53 0 0
91330377412 28 316 62 0 0
91334701214 28 316 62 0 0
91338173714 28 316 62 0 0
91342313401 28 316 57 0 0
91347136266 28 316 57 0 0
91350272724 28 316 57 0 0
91354552099 28 316 59 0 0
91358185745 28 316 59 0 0
91362283557 28 316 57 0 0
91366917932 28 316 57 0 0
91370215485 28 316 57 0 0
91374388557 28 316 53 0 0
91379350641 28 316 53 0 0
91382191162 28 316 53 0 0
91386761057 28 316 57 0 0
91390179860 28 316 57 0 0
91394304495 28 316 57 0 0
91399166057 28 316 58 0 0
91402179755 28 316 58 0 0
91406571266 28 316 58 0 0
91410441214 28 316 57 0 0
91414237932 28 316 57 0 0
91418994807 28 316 57 0 0
91422236422 28 316 54 0 0
91426453089 28 316 54 0 0
91431374859 28 316 56 0 0
91434200328 28 316 56 0 0
91438793818 28 316 56 0 0
91442224964 28 316 55 0 0
91446255120 28 316 55 0 0
91451289807 28 316 55 0 0
91454214755 28 316 55 0 0
91458634287 28 316 55 0 0
91462174234 28 316 55 0 0
91466172464 28 316 54 0 0
91471030641 28 316 54 0 0
91474324391 28 316 60 0 0
91478508662 28 316 60 0 0
91482234755 28 316 60 0 0
91486184287 28 316 52 0 0
91490874755 28 316 52 0 0
91494183766 28 316 52 0 0
91498329026 28 316 56 0 0
91503339026 28 316 56 0 0
91506257047 28 316 56 0 0
91510703922 28 316 60 0 0
91514225901 28 316 60 0 0
91518143297 28 316 60 0 0
91523101839 28 316 56 0 0
91526181943 28 316 56 0 0
91530705745 28 316 58 0 0
91534239287 28 316 58 0 0
91538209807 28 316 58 0 0
91542980641 28 316 54 0 0
91546239026 28 316 54 0 0
91550491943 28 316 58 0 0
91555427412 28 316 58 0 0
91558245120 28 316 58 0 0
91562876891 28 316 56 0 0
91566187255 28 316 56 0 0
91570287932 28 316 56 0 0
91575398037 28 316 58 0 0
91578264339 28 316 58 0 0
91582644078 28 316 58 0 0
91586159755 28 316 57 0 0
91590188557 28 316 57 0 0
91595014912 28 316 57 0 0
91598250901 28 316 55 0 0
91602432724 28 316 55 0 0
91606209026 28 316 58 0 0
91610552724 28 316 58 0 0
91614886266 28 316 58 0 0
91618155484 28 316 55 0 0
91622253401 28 316 55 0 0
91627235172 28 316 55 0 0
91630266109 28 316 53 0 0
91634650797 28 316 53 0 0
91638147203 28 316 53 0 0
91642146318 28 316 53 0 0
91647078297 28 316 60 0 0
91650371422 28 316 60 0 0
91654479755 28 316 54 0 0
91658248036 28 316 54 0 0
91662277724 28 316 58 0 0
91666940641 28 316 58 0 0
91670215693 28 316 58 0 0
91674394755 28 316 57 0 0
91679348141 28 316 57 0 0
91682251839 28 316 57 0 0
91686802411 28 316 59 0 0
91690391786 28 316 59 0 0
91694269911 28 316 59 0 0
91699205068 28 316 58 0 0
91702168974 28 316 58 0 0
91706541370 28 316 58 0 0
91710513714 28 316 57 0 0
91714167464 28 316 57 0 0
91718988766 28 316 57 0 0
91722226266 28 316 55 0 0
91726481266 28 316 55 0 0
91731349859 28 316 55 0 0
91734233505 28 316 55 0 0
91738778922 28 316 55 0 0
91742180693 28 316 55 0 0
91746261005 28 316 55 0 0
91751192516 28 316 55 0 0
91754299026 28 316 56 0 0
91758714391 28 316 56 0 0
91762152099 28 316 56 0 0
91766160953 28 316 55 0 0
91771155016 28 316 55 0 0
91774294703 28 316 54 0 0
91778490432 28 316 54 0 0
91782211578 28 316 54 0 0
91786203922 28 316 58 0 0
91790885380 28 316 58 0 0
91794213401 28 316 58 0 0
91798347307 28 316 58 0 0
91803258714 28 316 58 0 0
91806177932 28 316 58 0 0
91810675589 28 316 58 0 0
91814218036 28 316 58 0 0
91818193453 28 316 58 0 0
91823152932 28 316 57 0 0
91826248297 28 316 57 0 0
91830662307 28 316 58 0 0
91834174026 28 316 58 0 0
91838226214 28 316 58 0 0
91842957359 28 316 58 0 0
91846156005 28 316 58 0 0
91850543036 28 316 57 0 0
91855352932 28 316 57 0 0
91858220745 28 316 57 0 0
91862918766 28 316 56 0 0
91866166266 28 316 56 0 0
91870244234 28 316 56 0 0
91875352307 28 316 59 0 0
91878214391 28 316 59 0 0
91882648870 28 316 59 0 0
91886313661 28 316 56 0 0
91890217516 28 316 56 0 0
91895048349 28 316 56 0 0
91898268245 28 316 58 0 0
91902453766 28 316 58 0 0
91906190849 28 316 58 0 0
91910450745 28 316 56 0 0
91914864911 28 316 56 0 0
91918202151 28 316 56 0 0
91922322932 28 316 56 0 0
91927246474 28 316 56 0 0
91931076891 28 316 56 0 0
91934679859 28 316 58 0 0
91938166734 28 316 58 0 0
91942133713 28 316 58 0 0
91947045849 28 316 53 0 0
91950267463 28 316 53 0 0
91954527620 28 316 56 0 0
91958222828 28 316 56 0 0
91962138036 28 316 56 0 0
91966951109 28 316 56 0 0
91970177776 28 316 56 0 0
91974357255 28 316 56 0 0
91979368870 28 316 58 0 0
91982228141 28 316 58 0 0
91986785432 28 316 58 0 0
91990185849 28 316 57 0 0
91994171057 28 316 57 0 0
91999171109 28 316 57 0 0
92002260693 28 316 53 0 0
